-5.326358854439281 (0.00010049787552438845-4.554441030359428e-18j) (-2.695607778381268e-06-2.024034451032777e-08j) (8.272257426307822e-08-2.3664002216704052e-08j)
-5.2288738744664425 (0.00013942095912236905+1.7510025722795816e-18j) (-9.155387512438299e-06-1.9977800338192937e-07j) (3.4848003502347745e-07+7.080841861218586e-09j)
-5.144877187076315 (0.00031229414608674607+2.52999133950991e-18j) (-8.082357628402823e-06+4.168028287155216e-05j) (-2.1630907512215378e-06+3.4532618907270724e-06j)
-5.058342539835336 (0.0011795491830838042-3.1322765337798483e-19j) (1.6959697040381206e-05+0.00039196813465221914j) (-7.740311895011444e-06+0.00012726469825686163j)
-4.963948236353452 (0.004741667650433852-1.2644890119789567e-18j) (0.00019217001000765649-0.0001492612220588114j) (-1.9300086641264274e-05+0.0010246817495561881j)
-4.869002290582722 (0.01124453139743969+6.754409100850779e-20j) (0.0030746405903818996+0.004399110802992762j) (0.0007558249711903474-0.0007157038683074142j)
-4.774537486144371 (0.020871842649944617+6.269942050151578e-20j) (0.020311775413566997+0.007430025852606612j) (0.0010378158862496384-0.012092231333791746j)
-4.679819479562144 (0.030567153233283458+1.0696449625150883e-19j) (0.06624400839305707+0.01446287862892032j) (-0.0035963471522962322-0.017205220616331684j)
-4.585777515537876 (0.03843757354814155+1.28256216947269e-19j) (0.128287579343961+0.041230151681900105j) (0.003174064116547362-0.005955554209443078j)
-4.493150491726245 (0.04427941379889766+7.686333247028496e-20j) (0.1985129140233256+0.036186894692195604j) (0.001725420197527563-0.020046591604924287j)
-4.399389618541226 (0.04883997560115448-5.564725393122685e-20j) (0.25291247467109373+0.02793394953890385j) (0.010904211720907053-0.025151552469039423j)
-4.3047831988894485 (0.05244668342709091+9.859170490793216e-21j) (0.3176256492069138+0.01801856925914926j) (0.020698969575827553-0.0272121301395832j)
-4.210487406377551 (0.05540246834633057+1.5082931021507324e-19j) (0.38588989204458307+0.0010423738063399081j) (0.02428317220944263-0.027219252924353537j)
-4.117410657131076 (0.05792320580174792+2.1078686327157556e-19j) (0.49453634217903014+0.012999394621439845j) (0.02277155914613088-0.026988570339144917j)
-4.0239413769166115 (0.060230266780823855+1.7463459257352396e-19j) (0.5939334951207365+0.03643197903325275j) (0.024414243725237584-0.03371489074379558j)
-3.930248126630858 (0.06224802997911868+1.1110200955765337e-19j) (0.6823008854424836+0.04182422936257038j) (0.02343651494516709-0.029012425545787496j)
-3.836170826534774 (0.06423191668967974+1.5041896501546523e-19j) (0.7500599519336876+0.03927368267838591j) (0.016321774739355626-0.03054869155508381j)
-3.741484125828749 (0.06621069698568918+2.152144371308861e-19j) (0.7989978987623072+0.013342436157276722j) (0.0074504185863836-0.03503994450112043j)
-3.648306600654319 (0.06817185344324724+3.27670653265301e-19j) (0.8481897354796696+0.024924070058942146j) (0.008190823038681065-0.029954004195324124j)
-3.5555187650259805 (0.0702206611804337+2.7140168409839427e-19j) (0.8828073916410691-0.0001146154681028622j) (0.004363440165323283-0.033517897107220536j)
-3.460304462979536 (0.07233520671183953+2.449163042295656e-19j) (0.9186908091946283-0.006125768949273081j) (0.01511938144147125-0.038536705791761036j)
-3.366005602407109 (0.07414383476543987+2.8692328429561033e-19j) (0.9627848979279773-0.0019510035523588086j) (0.02494031682283303-0.029627919063332536j)
-3.274040890605824 (0.07601406189394096+3.6847555831495114e-19j) (0.9876517113552206-0.013837175418555454j) (0.056021767179256804-0.01372487609265124j)
-3.179725744140461 (0.07787257883104008+4.464165684530702e-19j) (0.9869298077032645-0.00796758481106752j) (0.05902196179779538-0.03370606236111931j)
-3.086450009081755 (0.07976128089353361+4.934147853507504e-19j) (0.9929154373996478-0.003578016231400656j) (0.04795475809462214-0.010731862904056928j)
-2.991955537134665 (0.08166079413584053+4.370535137950468e-19j) (1.0040457930758582-0.01572415458730145j) (0.06217774812615022-0.012930768267088577j)
-2.897736163073908 (0.08360037393544992+4.440259751226414e-19j) (1.008627740094105-0.011897015503879817j) (0.03034983603113327-0.006548430895647629j)
-2.803596518389516 (0.085525278060948+3.614891556423747e-19j) (0.9844021542593554-0.023915225859331708j) (0.043097246529228514-0.021981767134915727j)
-2.709569965237358 (0.0874436840813678+2.87857235639233e-19j) (1.0096583080866102-0.009896857688546869j) (0.018837216822628303-0.014859985360452526j)
-2.615688771783665 (0.08930931062949184+2.920898402100104e-19j) (0.9712029849355607-0.0042543081442851126j) (0.024805274836944502-0.03757392679004393j)
-2.522387563495528 (0.091126061160651+3.093012436124704e-19j) (1.0001025820105536+0.007996650332536827j) (0.0006999791625284954-0.027561643322968912j)
-2.430135809215714 (0.09307599244463104+3.2561836096193593e-19j) (0.9826642829543237+0.006009472379555577j) (0.005763622055237402-0.038749968984449955j)
-2.335722041457195 (0.09501989707959732+3.9807652380190695e-19j) (0.9902984592997086+0.015146575550164906j) (0.0012498418454791199-0.02492701564451657j)
-2.2412975956122576 (0.09704820960880105+4.0101575324423283e-19j) (0.9684715453288323+0.0044882507134786885j) (0.014892950786839334-0.027994219724249578j)
-2.1476396909435227 (0.09919357507375628+3.954665698958472e-19j) (0.99329418969056+0.006793873490125385j) (0.014793655695036849-0.01371822786999215j)
-2.052859316913103 (0.1016317538901116+3.3716344404068006e-19j) (0.9874835991089497+0.004334715735380474j) (0.002045013323229613-0.014034037006382376j)
-1.9603760516595112 (0.10391062560784639+2.9138598722240247e-19j) (0.9900066748347257-0.006813901552475275j) (0.011696191370703634-0.009868472329086797j)
-1.867161020622437 (0.10637681230620502+3.4885667051299007e-19j) (0.9902230632552386+0.017970484048949006j) (-0.02356847050222955-0.027598348465273276j)
-1.7733759722200753 (0.1085115127711992+3.6394066205823256e-19j) (0.9602521927569697+0.00979850422448318j) (-0.0034844611722276556-0.02381214340916253j)
-1.6789289100545448 (0.11089293343113364+3.6442934179724203e-19j) (0.9486963565535105+0.014006485549232322j) (-0.005029328625170791-0.02084754567883198j)
