-5.577358167731704 (0.00010949776523574979-1.0891138076879375e-17j) (-1.6286543320552042e-06-4.860033361862671e-09j) (-1.16613292471511e-08+3.641565990634985e-08j)
-5.448491363716135 (0.00013481511964534866-8.215089245529328e-19j) (-1.4987028452011381e-06+7.316795611973474e-10j) (-1.468473747716964e-08-3.7231969811850797e-09j)
-5.32589405228069 (9.432874682040866e-05+1.3629558756658303e-17j) (-2.2386199423559154e-06-1.540211013702814e-08j) (5.331771481800125e-08-6.151808896791579e-09j)
-5.232366990906755 (0.00020082982229293375+6.479665104792985e-18j) (-3.1890379219263577e-06-1.4470079865154908e-08j) (6.567665193372294e-08-5.5577130249814025e-09j)
-5.115241018757591 (0.0001622918727431465+6.8566770782523104e-18j) (-3.649365156138947e-06+3.920270270919123e-09j) (4.4874169733341053e-07-2.0550406639825262e-08j)
-5.010538992069662 (0.0001975008886545976-5.809299179943531e-18j) (-1.404597064489912e-05+2.7849313987048877e-06j) (4.831304476805431e-07-2.7982511908965447e-06j)
-4.903826302428222 (0.00027274854863136377-5.508835721382837e-18j) (-3.1035922330220312e-06+0.00023762353108531766j) (-6.824811078712638e-07-7.900040266276454e-05j)
-4.799671433943857 (0.0006026328312374417-5.053922066375301e-19j) (7.598677571562507e-06+0.0015825370329981578j) (4.787092402521517e-06+0.0003228301872777179j)
-4.691379041124319 (0.0017827917511216834+1.4491754175118842e-19j) (3.988380878246127e-05+0.0027770471154755917j) (1.626597507334523e-05+0.0011036613493168844j)
-4.582872025795019 (0.005424318997341735-7.084186869537566e-20j) (0.0013621160408704524+0.0014790445584960368j) (0.0004797232439679378+0.004284106453855742j)
-4.474015393809927 (0.01308444890170137-7.792880093019607e-20j) (0.017263907629125705-0.0008461888714256086j) (-1.0438996243048449e-05-0.0018740914265721578j)
-4.364986714424702 (0.023096398822901442-5.011606856137027e-20j) (0.06310242290868293-0.023830624565060316j) (-0.0009824464241302206-0.01214268522576979j)
-4.25594128353983 (0.03196266855209149-9.201566031524409e-20j) (0.1930578317533243-0.04261581616990597j) (0.016481559736423613-0.01878985866164195j)
-4.146677748908241 (0.038069346315573876-2.0637269939999012e-19j) (0.410834319546318-0.0448431190265613j) (0.008633071230915348-0.010627291704238786j)
-4.038199642905841 (0.042097830599617234-2.322347882058044e-19j) (0.6234214777020829-0.02292869644684565j) (0.012685194324168257-0.003010201539397363j)
-3.929812989860913 (0.04497872884899321-1.96528655780477e-19j) (0.8345294175480509-0.030076874281452285j) (0.006620353206144627-0.010237395581936683j)
-3.821862590779351 (0.04721370282584958-2.269396379096524e-19j) (0.9776805430603106-0.06540634759218711j) (-0.015369095910403453-0.023816805919581005j)
-3.7121884848382045 (0.049248855545660546-3.123892238807666e-19j) (1.1164841338234073-0.07926222596676923j) (-0.0166366275809575-0.030378523003903386j)
-3.6037535363256588 (0.05107182054004124-3.4576621814152675e-19j) (1.2743399555053174-0.02661950437753558j) (-0.00856898022682537-0.014178409897107348j)
-3.4961526444262563 (0.0527578709767849-3.3055441696162947e-19j) (1.4388252172527678-0.008988769187969588j) (-0.010606063957586138-0.03038156894049102j)
-3.386738966208454 (0.05447147397524829-2.770552319056469e-19j) (1.6141519464010834-0.001062415964939206j) (-0.005465860039409368-0.03864851296360888j)
-3.2776168153587735 (0.056358282196457186-2.4563255390641846e-19j) (1.7283904754369752+0.023280195154887363j) (-0.012225612505963141-0.029254136224152516j)
-3.1698798955828487 (0.05839849206293763-2.7268877600222194e-19j) (1.828960651185424+0.009951041581466665j) (-0.01915565676891343-0.04608335080919074j)
-3.0606779012409016 (0.060449172162302424-3.2494424380115153e-19j) (1.9130482683997492+0.017810402353562155j) (-0.025009259594335975-0.03603257691138321j)
-2.9503563267076145 (0.062461938171792096-3.7872314279764614e-19j) (1.9954389725585275+0.0046875075626227995j) (-0.033603279708530304-0.021897349096735172j)
-2.842846084020135 (0.06447133367035815-3.714649907536877e-19j) (2.088384640964927-0.002849263097815353j) (-0.046126445024997104-0.0038355898003002457j)
-2.734193594315433 (0.0668827455704135-3.7205630813842997e-19j) (2.1525944138769484+0.012869025802804416j) (-0.05091612527149926+0.020242259315415182j)
