-12.404477396153656 (0.0001254153013441742-1.7347135802708214e-17j) (-3.229390160306621e-07-3.020166638315527e-09j) (-3.816968272447787e-08-4.547900114700133e-09j)
-12.111783970798886 (9.173394068755439e-05+1.881489071598651e-18j) (-3.054015112365163e-07-2.159764751246989e-09j) (-6.2903223832105445e-09-1.58530955335534e-09j)
-11.843853362875672 (0.00017863746338339875+7.993446361224704e-18j) (-3.1920257466078413e-07-6.395973832874539e-09j) (6.390562545057326e-09-1.605392075272865e-10j)
-11.580836854821229 (0.00011150065289386777+4.261753182882216e-18j) (-3.906983178387849e-07-8.300163234037239e-09j) (1.938924822451738e-08-2.5365182254216496e-09j)
-11.34246961987375 (0.0001955229479960649-1.4941239752730505e-19j) (-4.5088065900504216e-07-3.2099167761829537e-09j) (2.4679340673235463e-08+1.3319089571509425e-08j)
-11.06554177827813 (0.00010315671236469478-1.447766108969061e-18j) (-4.406708533139257e-07+4.1747892803689094e-06j) (-1.5109483681578036e-08+7.69753478888998e-06j)
-10.822622348026357 (0.0001677067052978934+3.0877348872216227e-18j) (-4.964410782061441e-07+6.662439475066644e-06j) (7.614568155954687e-09+1.290537799615432e-05j)
-10.568568954543029 (0.00017451628837117893-6.562112197653623e-19j) (-5.830147598113471e-07+4.287814249423521e-06j) (-4.384294137828453e-09+1.0679207324748419e-05j)
-10.30687580711585 (0.00016081883164565744+7.912578582386828e-19j) (-5.949978772455874e-07-4.013988252983703e-06j) (1.5332118473225008e-08+1.8435466473476184e-06j)
-10.055630079113035 (0.0001838583940510185-2.5252983956802587e-19j) (-7.779317489290594e-07-2.428008261409838e-06j) (2.096419496036641e-09+1.3005374820683703e-06j)
-9.805116989345741 (0.00025747186950543597-3.161457259908063e-19j) (-9.431633026125563e-07-1.3864134114261351e-05j) (-5.070927045920065e-09-8.289850361123137e-06j)
-9.543647969574074 (0.00032052158608570627+6.095298072980249e-19j) (-8.60974038127941e-07-5.8388170679746714e-05j) (9.225422071872276e-08-3.9369403566543887e-05j)
-9.292876747259243 (0.0004830232915137354-2.303918307601806e-19j) (-5.439409825800951e-07-0.0001258319724371855j) (2.901934466088901e-07-7.561470683513538e-05j)
-9.037073176039845 (0.0006112447175375203+3.49349073309588e-19j) (-5.316113715912333e-07-0.00014600623769572122j) (1.590915619780395e-07-9.583839279880656e-05j)
-8.782343310538014 (0.0008841841334132512-1.2695554980304675e-19j) (-7.70222669530802e-07-0.00013008364946240307j) (5.2160727943338776e-08-8.825120460472438e-05j)
