-3.568003171399105 (0.0009578141677902376-1.5803064432889697e-17j) (0.0018265223499611435-0.00047049811491732784j) (0.0003464559616167306+0.0015968403653332495j)
-3.5145545644944565 (0.027881152618566975+8.088652642089154e-19j) (0.12273112800497052-0.0008876646431571157j) (0.006436358155818269+0.010230067961536205j)
-3.4405102886790626 (0.1032969592120051+3.9199496513182024e-19j) (0.8238085036688172-0.051924507476319735j) (0.03236843987763899-0.019762019489338506j)
-3.368187215795317 (0.13196591169150473+2.8849615301007676e-19j) (1.8203813657978989-0.12121235139984346j) (0.059291683392096096-0.021190504243199203j)
-3.2935630132119598 (0.14792009280210974-2.942305619963107e-19j) (2.7966421762027043+0.06903145096161045j) (0.07221951550353219+0.03441964930424021j)
-3.218673991199767 (0.16392246133489718+2.129852731481781e-20j) (3.5298595808151494+0.09495091599272901j) (0.06512578051253665+0.055855712688868804j)
-3.1485691773535445 (0.18063007946139947+2.445036879890457e-19j) (3.861418988820225-0.016995688187980643j) (0.038823086184771004+0.03595240202852537j)
-3.078408961364079 (0.19551255546104745+9.680930023362252e-20j) (4.006900239733085-0.01793178993278437j) (0.03500048957280399-0.07485049379696984j)
-3.006714871090031 (0.19815412801318327+2.172174431165733e-19j) (4.087419642871917-0.19605103236773386j) (0.05043844294313366-0.03846218659640276j)
-2.9315957286258367 (0.1876223036430801+9.487023525769317e-20j) (4.404266946538373-0.31691163782423226j) (0.008552356153436084+0.009999395931462169j)
-2.8538685375574735 (0.1747046950037572+5.352052867108824e-20j) (4.867150044791393-0.28872375740781187j) (0.036557095094762966+0.06218586594162363j)
-2.7823789490557247 (0.16589948765254686+1.214394656652037e-19j) (5.407978479875924-0.20757644417477442j) (0.0304312379390427+0.05705374895145154j)
-2.710868898218403 (0.15965827183371376+1.1670339679605298e-19j) (5.93370182177475-0.1756136818956863j) (-0.047667918788927+0.0291440179288441j)
-2.6371525454883256 (0.1549745196245529+9.600764040795322e-20j) (6.461045524350207-0.16727132047113905j) (-0.05772533932465432-0.021808356908864793j)
-2.5617807158405843 (0.15163090696377113+3.609399420339766e-20j) (6.909404079044773-0.14616444587356578j) (-0.0421572170959616-0.03013415940459175j)
-2.4951832823755833 (0.14969498991523453-1.1712237704037638e-19j) (7.313395614053144-0.09704285977804664j) (-0.08211775017091172+0.025609130057412395j)
-2.434128920140662 (0.1482539503485127-2.38686614097722e-19j) (7.787553778185281-0.11592353093100867j) (0.06510146465132662-0.021587603608355842j)
-2.3561328059828064 (0.14724327427123965-3.127241198181852e-19j) (8.24060817643297-0.10406362141103215j) (0.05316928642961331+0.013292199801133437j)
-2.27486701155827 (0.1465768443873663-1.4754400880558672e-19j) (8.694310066044382-0.08842899157291605j) (0.10430647175926255+0.0022697331801450026j)
-2.2100793365548994 (0.14657819591613463-1.4797396191885132e-20j) (9.017787923878497-0.1251770456649507j) (0.18245326804905818-0.006641505577706182j)
-2.1385568246887265 (0.14688789779211378+1.0208777947655584e-19j) (9.384290410105761-0.1218145190550711j) (0.20003245541595085-0.02172292847822449j)
