-3.0844116395645726 (0.0010364641961055096+1.2792242287863294e-17j) (0.004365752073491401+0.0015781075318125626j) (-0.000556083967627716-0.00028060185425317005j)
-3.044220134076682 (0.033562572232508574-1.855863132789723e-19j) (0.15762584074112462+0.03045544324097164j) (-0.013143946303355745-0.0059664842617691526j)
-2.980538911651221 (0.1154811829120017-6.815175834886379e-20j) (1.0440966344794544+0.032389325684054324j) (-0.034258951736758664-0.00617412502836532j)
-2.918525553754294 (0.1311772011787424+2.1121758590750035e-19j) (2.05479030303444-0.009612961449252132j) (-0.00311270946377593-0.004389219925163192j)
-2.851904932657459 (0.13588298522052672+3.104463288474761e-20j) (2.949967848403382+0.00622710828385389j) (0.008603104746240781-0.002080117499098096j)
-2.7844165303467214 (0.13940465096780275-3.668380824297975e-19j) (3.663021922976656-0.07657062840549873j) (-0.04070130271697515+0.030221439836881067j)
-2.726387848051897 (0.1418399959763808-5.054080108171888e-19j) (4.210797516366899-0.16072054606130862j) (-0.07399449787077832+0.050146640763599565j)
-2.6671168364148365 (0.1441661423750554-4.818939356375344e-19j) (4.813874381081621-0.12959181393524322j) (-0.08902778955466445+0.06470724597897849j)
-2.6043691662723996 (0.14634204365464762-3.6069388653081494e-19j) (5.3292632176740895-0.13966519199390323j) (-0.06981424334470086+0.05728968149731364j)
-2.5388515514121517 (0.1484084822904452+3.711783305249696e-21j) (5.8552682559166955-0.13091444612730524j) (-0.06361696670189002+0.05912470301618042j)
-2.4701464756643414 (0.15109546600697288+1.5339154120625909e-19j) (6.356855742022646-0.10525088912744535j) (-0.05228402029340669+0.04217887037968667j)
-2.4095238782035935 (0.15314629143356054-7.848877289678911e-20j) (6.7840434596358365-0.10090478952031885j) (-0.05348613330533507+0.03897814677044122j)
-2.347623384094942 (0.15519175005905825-1.7208078471088383e-19j) (7.191723956107682-0.07278151181762675j) (-0.048118242221483074+0.04060119721223696j)
-2.2834061561875676 (0.15762297915586201-7.807388029125929e-20j) (7.591542597399995-0.0707397977422768j) (-0.04035940090365058+0.040525682268728894j)
-2.217173259652744 (0.1603557498893095-3.168040926721993e-20j) (7.982435744842685-0.071167276434949j) (-0.028060611787936035+0.037553722324773074j)
-2.1593042876508335 (0.16282230894402805-5.107488448375714e-20j) (8.303928362247136-0.03610276561807422j) (-0.04458624250686556+0.03261893611977577j)
-2.1097558154665395 (0.16488560455986254-2.0566311520389125e-19j) (8.554569526641627-0.043482333232348215j) (-0.04875675924635131+0.03204997173089768j)
-2.041336441901452 (0.1680037586877628-1.4288946715617242e-19j) (8.868550818761545-0.05981557406410813j) (-0.08294216206307412+0.027579835142854493j)
-1.9680208583600487 (0.17135187137906824-8.664736406037336e-20j) (9.18297597504078-0.08477003497056401j) (-0.12089031394173305+0.02854275353736429j)
-1.9121334794342013 (0.17432482203345934-1.0160630893723519e-19j) (9.421301811120804-0.07939352356111516j) (-0.13144419863000806+0.023605602771088762j)
-1.853152340516656 (0.17791912312969796-4.71167301993866e-20j) (9.62935085557053-0.0695326634909677j) (-0.14376664896420413+0.01781789729545614j)
-1.787433157134027 (0.18205496883462605-1.0361171413815042e-19j) (9.809484693464256-0.05991674109333493j) (-0.13484033933311387+0.013025773210061941j)
-1.7314853772695296 (0.1857563511288192-9.212338913050444e-20j) (9.970724550207324-0.04103253767111382j) (-0.12924651509777196+0.017426125611534723j)
-1.65574022071494 (0.19111436505571058-2.0912832464355325e-19j) (10.121615671730343-0.033319351019101426j) (-0.10786520971518841+0.01807398000550045j)
-1.5967149255718032 (0.19581967533876649-2.4565425335438363e-19j) (10.254540145250044+0.008147871238811083j) (-0.09917952204561489+0.0225577697808942j)
-1.531371955633729 (0.20204795213393154-2.9912227678286767e-19j) (10.317185556881578-0.002499022113276671j) (-0.09457700954721558+0.03195347996484794j)
-1.4709308779628283 (0.20813318002148998-3.3873042710361907e-19j) (10.36085881264073-0.029266590135010005j) (-0.11110951873633013+0.03085181691307427j)
-1.4135393353011818 (0.21528392620448902-1.7746763477069735e-19j) (10.299712110101446-0.031041239838427354j) (-0.10906241427552983+0.009248156290158762j)
-1.353179053626347 (0.2244514958213125-9.17368999031579e-20j) (10.27575304942961-0.09887421819117155j) (-0.11598274251035945+0.030185716985131186j)
-1.291543174760549 (0.235915877701997+6.07593413437045e-20j) (10.123795618441301-0.10525091247193125j) (-0.10686118817690021-0.009371577287133549j)
-1.2261228474418684 (0.25289543847960216+1.4739774414515664e-19j) (9.894045125947173-0.10221038897909628j) (-0.09312059374586429-0.035376664863624785j)
-1.1597376347066632 (0.2754458003087146+1.2023323040094062e-19j) (9.553353745447293-0.11980187401949406j) (-0.034972898465134454-0.045540405292668694j)
-1.0973110706753089 (0.2982495089653983+4.2029823691537875e-20j) (9.093140326054277-0.14041162137888566j) (-0.027089329670344952-0.04531546459613664j)
-1.0348168786508216 (0.31130307539352975+3.6344698037685465e-20j) (8.542819448429716-0.12617393155926512j) (0.025941204027919305+0.0007471353541660459j)
-0.9758236866641207 (0.30636299323508714-4.3533071085433804e-20j) (7.93496195511412-0.13613266473266106j) (0.03534719665869774+0.012302776827172273j)
-0.9076933492760217 (0.2756468086138528-9.073992833033494e-20j) (7.3042760213382385-0.11610601789655013j) (0.036125712690697906+0.0215128109230953j)
-0.8384013102441669 (0.23432294642999976-7.415613980007833e-20j) (6.72356708860356-0.06518887654081101j) (0.039784377640709266+0.05093415326753434j)
-0.789870307904378 (0.20633483632913482-8.729922704768948e-20j) (6.396498628414134-0.07203780907265814j) (0.024770695734636854+0.04576508257818798j)
-0.7205579760136387 (0.17376013402235152-2.16512249280762e-20j) (5.932328717819371-0.07283618235963267j) (0.017225047141717624+0.03759393629455164j)
-0.6508351602454256 (0.14712280231307143+3.106099130641896e-20j) (5.440184296332314-0.035407142300953376j) (0.009416650645953963+0.024762402611302334j)
-0.6018550421108027 (0.13131203461443686+8.497255517892095e-20j) (5.085668277540743-0.02592708222048034j) (-0.000651195284316689+0.013289136001058632j)
