-4.023952899994754 (0.0002246735731412824-2.1233716644533514e-17j) (9.988143719949089e-06+3.128147665364621e-05j) (-5.9214127516224555e-05+0.00016883822310397926j)
-3.9575879764531403 (0.0006539533939302704-7.751469849834822e-18j) (0.0002799649886407403+0.00014659113262143275j) (-0.0006152806838290145+0.0016277390792330954j)
-3.877311319873867 (0.00779517333061432+1.8133797187593484e-18j) (0.0029576417118983536-0.011484319290203441j) (-0.0021497081239980485+0.0058423602629663575j)
-3.7946679574330635 (0.034413030671454035+2.8610698371919447e-19j) (0.031874814057494184-0.09349931357559585j) (0.002808721478322653+0.002482529005179041j)
-3.7129997708520683 (0.06847045396963-1.6977699257950918e-19j) (0.17828554221032528-0.10986689726764994j) (0.015696678654095745+0.008268313310094814j)
-3.630626443407037 (0.09454916241211962-1.6702425547141387e-19j) (0.47364085565082137-0.15092661860490758j) (0.02752866499924501+0.01578650440651616j)
-3.548831541063763 (0.11343826405137818-1.8724323624905253e-19j) (0.7258192220871399-0.03235425469728911j) (0.04646087511849933-0.0634314101567145j)
-3.4680215432399017 (0.12745632924380182+3.181648565497943e-19j) (0.8128674360142065+0.0033406624932165348j) (0.08701105090273038-0.06651680161011367j)
-3.386365786687147 (0.13823508638907003+3.583240544578754e-19j) (0.9221684486040187-0.09163815193541114j) (0.029548799312397227-0.07461176112428156j)
-3.3040323766177218 (0.14667119107229976+3.7580139478875035e-19j) (1.0608548497577204-0.2231075766904931j) (0.01661641449951503-0.13958742859602913j)
-3.223747793805064 (0.15133628931577825+3.7110204195078297e-19j) (1.1838004917734777-0.15495819204901645j) (0.008760331395781093-0.20667050914857896j)
-3.1432908749879216 (0.15297509917102714+2.845161583853634e-19j) (1.3166255871535255-0.0905975063031142j) (-0.07727344192874759-0.21629461048719303j)
-3.0614153195984652 (0.15262637700848014+2.445301651254317e-19j) (1.3903107047242953-0.04800574389999859j) (-0.10134824036140448-0.26083660176584283j)
-2.979585934382993 (0.151245362333632+1.9365056437997123e-19j) (1.573197029655152-0.04705862500591297j) (-0.1266872589023868-0.20199292944308592j)
-2.8978036234929654 (0.1495157221723165+2.6576248648330353e-19j) (1.7586240866531266-0.03902594103053477j) (-0.09482062647165403-0.14672659853683476j)
-2.817033818352439 (0.1476882397664294+2.301028680803008e-19j) (1.9518297824667172-0.06003795509806028j) (-0.08054215707934845-0.09075456256781111j)
-2.736726623611031 (0.14591444913716342+1.501235311857327e-19j) (2.1738632020738695-0.11170714893792949j) (-0.08102782113891074-0.09584345973516331j)
-2.6550808298140662 (0.14447560886012717-1.6973465185117876e-20j) (2.367488809548389-0.07018197676427253j) (-0.060455415623059894-0.04065302747889436j)
-2.57256011298884 (0.1432665257837689+5.706608690323818e-20j) (2.6209946658163816-0.06200997312614181j) (-0.03857657931974619-0.06319422439987493j)
-2.4922401205604747 (0.14275337587303796-4.475415130354192e-21j) (2.868326422426529-0.05736440642403882j) (0.01955097919976054+0.00364495315084899j)
-2.411491268746895 (0.1425136048540577-5.722844356931221e-20j) (3.0827066034854433-0.05077097974094112j) (0.018727605384452985-0.010264461910909422j)
-2.3296188301523153 (0.14298367849033913-7.030202448840826e-20j) (3.2934506514537825-0.022408726213872576j) (0.08321340699300883+0.04781979737935541j)
-2.248805296791964 (0.14365616572809628-6.034431673272944e-20j) (3.531833634474649+0.0794522246990901j) (0.02811486257506961+0.0673626708521979j)
-2.1660029847021227 (0.14441655226062627-1.9842858410375792e-20j) (3.5901848597122528-0.03782086624625967j) (0.11624760378716929-0.008286557471973871j)
-2.085335935339067 (0.1452668608470743+2.2391595827611257e-20j) (3.7153562452342404-0.006086860538433683j) (0.10487877642681952+0.04722690013194542j)
-2.003650058211655 (0.14661254421465955+1.6800689039765892e-20j) (3.824767551684066-0.03009782028912669j) (0.11607288303117605-0.001091263624899875j)
-1.9228426106815497 (0.14824751167481898+5.699469927573102e-20j) (3.96769808474473+0.04657565508210544j) (0.07030815319167835+0.02561743545302517j)
-1.8401591095781242 (0.1504084969773189+1.6123035919698017e-19j) (4.075564903751695+0.016269181553849533j) (0.057661569234143895-0.01357024043996965j)
-1.7583891480705565 (0.15272322911923622+1.7493883615844866e-19j) (4.1517568282710124+0.03084235237640367j) (0.06859851904694317-0.022102067459634785j)
-1.6771399775314806 (0.15549944485925718+2.771263785718435e-19j) (4.102314139490946+0.007617240386640935j) (0.06688539600344162-0.06261717338357915j)
-1.596354037024715 (0.1587265811819185+2.6860602888350525e-19j) (4.056467307440382-0.026523605546974728j) (0.09101640318133766-0.04929200392944856j)
