-3.034058655079635 (0.012931403789293949-1.537662601817164e-18j) (0.09246653883880784+1.6524032043961193e-05j) (-0.00012803575125558777+8.260214262826869e-05j)
-2.965556067219003 (0.12060884789235835-5.095214579265078e-19j) (1.4381504409661443+4.009978082771452e-05j) (-0.0018559927671326735+0.0022335372419150304j)
-2.9039449896718437 (0.13653767253509072-2.9568261434054047e-19j) (3.014457839329348+0.00045347952507994276j) (-0.0032236730137452604+0.0050128235955922695j)
-2.841594395146964 (0.13911019895982693+2.875871571258953e-19j) (4.1672472515372-0.0014241034997963102j) (-0.003191536595338379+0.00490226684434286j)
-2.7772781409177765 (0.14140484930407674+5.047205395542402e-19j) (5.1230364204667245-0.0020785242374589744j) (-0.0029151055385453267+0.002618805782483123j)
-2.720898923831873 (0.14318303892210504+4.411035145695593e-19j) (5.844726959664943+0.0009821529343252602j) (-0.0024660160068359508-5.011841587725223e-05j)
-2.6639338823296246 (0.14516445169130746+2.8088270296543688e-19j) (6.49205362252192+0.0010082444782688142j) (-0.0021480403888715902-0.0002569142197191231j)
-2.602382207347409 (0.14678041141938405-8.78945141382135e-20j) (7.129395457477894-0.0009948182750409594j) (-0.00178625322281993+0.0006433158322387039j)
-2.538231046500861 (0.14897668409259335-2.294883579281594e-19j) (7.734515753868249-0.000642232425371316j) (-0.0020506973146920686+0.0013787876179638739j)
-2.470577750965459 (0.15156203630226336-2.266225653337634e-19j) (8.325697686096273+3.9839186201004914e-05j) (-0.0017718584373011836+0.0008539659315966666j)
-2.4129816490794274 (0.1536851075253347-2.5417643113724945e-19j) (8.793773159862473+0.0006873574362191636j) (-0.0016798043302820376+0.0003388106905686597j)
-2.3530044227655424 (0.15596481086686212-7.579568953763642e-20j) (9.252667613895499+0.0014800970962958817j) (-0.0016036290605042634+0.0001072621164845839j)
-2.2907052623050363 (0.15832950585659614+2.02887960557582e-19j) (9.701952251606626+0.0026274807746509876j) (-0.0015321839696142187+0.00012478416256873033j)
-2.226145649447816 (0.16080103442379517+1.8535459029201335e-19j) (10.140852568127308+0.003391514801169422j) (-0.0014387144038310665+0.00040236537542700677j)
-2.1593892967373987 (0.16340684829805432-6.5236776152814506e-21j) (10.568356262608038+0.003429385115164496j) (-0.0013227644973536575+0.0007741509381488856j)
-2.1079849822634804 (0.16546287480547486-4.0641485917713056e-20j) (10.88114477813145+0.0033362101578761293j) (-0.0012336584834147578+0.0008369862788801069j)
-2.055280570787045 (0.1677285772363636+7.402262073491843e-21j) (11.185167273187808+0.0033152000601263934j) (-0.001120018097795899+0.000645276320739288j)
-1.9833251772644054 (0.1711220810447935+3.290967236570997e-21j) (11.577303640805976+0.0031496520175788496j) (-0.0009405809579850378+0.00037071530897875114j)
-1.9281297869137157 (0.1739164804042452-3.618664763744564e-20j) (11.86030047168087+0.00283118862276211j) (-0.000819982554358931+0.00032673435354896486j)
-1.8717452355314377 (0.17693996155006872-7.060735358718881e-20j) (12.13049180535474+0.0022621320778440186j) (-0.0007287595637443399+0.00044749163845387706j)
-1.7950344301252403 (0.18136355273736227-1.3258274368948255e-19j) (12.47062458143224+0.0012309895606257358j) (-0.0006056899133900727+0.0006502999499238931j)
-1.7363882618336237 (0.1850842182298413-1.4262545859380525e-19j) (12.708141312070273+0.0004708364929160774j) (-0.00048776291146340734+0.0008315030221383773j)
-1.6766712000545374 (0.1893133014988411-8.240268586332335e-20j) (12.924440827610885-0.0001633733663041039j) (-0.000356733887424319+0.0009607624380346013j)
-1.6161268497899368 (0.1939892336837859-4.9183900589744193e-20j) (13.120570435597813-0.0007558166098463499j) (-0.0002340315631660405+0.0009733938324559857j)
-1.5545857841369974 (0.1994161365075894-1.1272055148151598e-19j) (13.286219188447213-0.0012944286492396293j) (-8.896724788903177e-05+0.0009392336226388313j)
-1.4922776754976925 (0.20563169682977858-1.7394557531390686e-19j) (13.422065943702872-0.001845299793586449j) (8.760773462771619e-05+0.0009906826094622286j)
-1.4290492425265984 (0.21316754348978104-1.1383972585522873e-19j) (13.511403689346576-0.0021714920254614634j) (0.00027630789017727103+0.0011431482974571384j)
-1.3651157150955344 (0.22230453124856983+2.197051718085022e-20j) (13.553469310233758-0.002169784967563429j) (0.0004702174814360983+0.0012279125950066642j)
-1.3220408183589498 (0.22976807187813453+1.0498437825333152e-19j) (13.542168443027915-0.0021857864963069993j) (0.000573575194804584+0.0010980663676448817j)
-1.2567815385277796 (0.2446148700881681+1.4893585153833697e-19j) (13.445246433888045-0.002153920491502149j) (0.0006727983977540488+0.0005527236199564632j)
